"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"5108",2014,12,26,0.52,0.12,34.5
"5109",2014,12,27,0.56,0.12,34.7
"5110",2014,12,28,0.6,0.12,35.1
"5111",2014,12,29,0.64,0.17,33.4
"5112",2014,12,30,0.68,0.21,31.2
"5113",2014,12,31,0.71,0.25,30.6
"5114",2015,1,1,0.75,0.29,29.9
"5115",2015,1,2,0.78,0.29,30
"5116",2015,1,3,0.82,0.28,29.5
"5117",2015,1,4,0.85,0.28,29.1
"5118",2015,1,5,0.88,0.27,29.1
"5119",2015,1,6,0.91,0.27,27.2
"5120",2015,1,7,0.94,0.27,26.1
"5121",2015,1,8,0.97,0.25,27.3
"5122",2015,1,9,1,0.23,28.6
"5123",2015,1,10,1.03,0.22,28.8
"5124",2015,1,11,1.06,0.21,28.8
"5125",2015,1,12,1.09,0.21,29.8
"5126",2015,1,13,1.12,0.21,30.1
"5127",2015,1,14,1.15,0.32,28.3
"5128",2015,1,15,1.19,0.33,29.1
"5129",2015,1,16,1.22,0.35,28.6
"5130",2015,1,17,1.26,0.34,28.9
"5131",2015,1,18,1.3,0.32,29.2
"5132",2015,1,19,1.34,0.29,29.5
"5133",2015,1,20,1.39,0.27,29.5
"5134",2015,1,21,1.43,0.33,28.6
"5135",2015,1,22,1.48,0.37,27.3
"5136",2015,1,23,1.52,0.34,28
"5137",2015,1,24,1.57,0.32,27.6
"5138",2015,1,25,1.61,0.3,27.9
"5139",2015,1,26,1.66,0.3,28.5
"5140",2015,1,27,1.7,0.28,27.9
"5141",2015,1,28,1.74,0.26,27.1
"5142",2015,1,29,1.78,0.24,27.5
"5143",2015,1,30,1.82,0.22,28.3
"5144",2015,1,31,1.85,0.21,29
"5145",2015,2,1,1.88,0.2,29.6
"5146",2015,2,2,1.91,0.18,29.5
"5147",2015,2,3,1.93,0.17,28.8
"5148",2015,2,4,1.95,0.16,29.7
"5149",2015,2,5,1.97,0.15,30.3
"5150",2015,2,6,1.98,0.15,31
"5151",2015,2,7,1.99,0.15,30.8
"5152",2015,2,8,1.99,0.15,29.7
"5153",2015,2,9,1.99,0.14,30.8
"5154",2015,2,10,1.99,0.14,31.3
"5155",2015,2,11,1.99,0.13,31.6
"5156",2015,2,12,1.98,0.13,31.8
"5157",2015,2,13,1.98,0.13,31.6
"5158",2015,2,14,1.97,0.12,32
"5159",2015,2,15,1.95,0.12,32.2
"5160",2015,2,16,1.94,0.12,32.2
"5161",2015,2,17,1.93,0.12,32.3
"5162",2015,2,18,1.91,0.12,32.8
"5163",2015,2,19,1.89,0.11,33.4
"5164",2015,2,20,1.87,0.11,33.9
"5165",2015,2,21,1.85,0.13,33.7
"5166",2015,2,22,1.83,0.15,32.3
"5167",2015,2,23,1.81,0.17,31.2
"5168",2015,2,24,1.79,0.23,29.6
"5169",2015,2,25,1.77,0.28,28.6
"5170",2015,2,26,1.74,0.27,29.1
"5171",2015,2,27,1.72,0.27,29.1
"5172",2015,2,28,1.7,0.28,29.4
"5173",2015,3,1,1.67,0.27,29.7
"5174",2015,3,2,1.65,0.26,29.6
"5175",2015,3,3,1.62,0.24,29.1
"5176",2015,3,4,1.59,0.22,28.8
"5177",2015,3,5,1.57,0.2,29.3
"5178",2015,3,6,1.54,0.19,30.2
"5179",2015,3,7,1.51,0.18,31
"5180",2015,3,8,1.49,0.17,31.1
"5181",2015,3,9,1.46,0.16,31.5
"5182",2015,3,10,1.43,0.16,31.6
"5183",2015,3,11,1.41,0.15,31.5
"5184",2015,3,12,1.38,0.15,31.2
"5185",2015,3,13,1.36,0.14,31.4
"5186",2015,3,14,1.33,0.14,31.2
"5187",2015,3,15,1.31,0.13,31.7
"5188",2015,3,16,1.28,0.13,32.4
"5189",2015,3,17,1.26,0.12,32.6
"5190",2015,3,18,1.23,0.12,33.4
"5191",2015,3,19,1.21,0.12,33.8
"5192",2015,3,20,1.19,0.12,33.2
"5193",2015,3,21,1.17,0.12,33.3
"5194",2015,3,22,1.15,0.11,33.1
"5195",2015,3,23,1.13,0.11,33.4
"5196",2015,3,24,1.11,0.11,33.5
"5197",2015,3,25,1.1,0.11,33.8
"5198",2015,3,26,1.08,0.11,34
"5199",2015,3,27,1.07,0.11,33.8
"5200",2015,3,28,1.05,0.11,33.3
"5201",2015,3,29,1.04,0.11,32.8
"5202",2015,3,30,1.02,0.11,32.4
"5203",2015,3,31,1.01,0.11,32.8
"5204",2015,4,1,1,0.11,33
"5205",2015,4,2,0.99,0.11,33.1
"5206",2015,4,3,0.98,0.11,32.9
"5207",2015,4,4,0.96,0.11,33
"5208",2015,4,5,0.95,0.11,33.2
"5209",2015,4,6,0.94,0.11,34.1
"5210",2015,4,7,0.93,0.11,33.2
"5211",2015,4,8,0.92,0.11,32.7
"5212",2015,4,9,0.91,0.11,32.5
"5213",2015,4,10,0.9,0.11,32.8
"5214",2015,4,11,0.88,0.11,32.9
"5215",2015,4,12,0.87,0.11,32.8
"5216",2015,4,13,0.86,0.11,32.8
"5217",2015,4,14,0.85,0.11,32.3
"5218",2015,4,15,0.84,0.11,31.7
"5219",2015,4,16,0.83,0.11,30.9
"5220",2015,4,17,0.82,0.11,31
"5221",2015,4,18,0.81,0.11,31.6
"5222",2015,4,19,0.8,0.11,31.8
"5223",2015,4,20,0.79,0.11,31.2
"5224",2015,4,21,0.78,0.11,30.5
"5225",2015,4,22,0.77,0.1,29.8
"5226",2015,4,23,0.76,0.1,29.4
"5227",2015,4,24,0.75,0.1,29.5
"5228",2015,4,25,0.74,0.1,29.5
"5229",2015,4,26,0.73,0.1,28.8
"5230",2015,4,27,0.73,0.1,28.4
"5231",2015,4,28,0.72,0.1,28.2
"5232",2015,4,29,0.71,0.1,28.3
"5233",2015,4,30,0.7,0.1,28.9
"5234",2015,5,1,0.7,0.1,29.3
"5235",2015,5,2,0.69,0.1,29.2
"5236",2015,5,3,0.68,0.1,29.4
"5237",2015,5,4,0.68,0.1,29.7
"5238",2015,5,5,0.67,0.1,29.9
"5239",2015,5,6,0.67,0.1,29.9
"5240",2015,5,7,0.66,0.1,29.7
"5241",2015,5,8,0.66,0.1,28.9
"5242",2015,5,9,0.65,0.1,28.3
"5243",2015,5,10,0.64,0.1,28.2
"5244",2015,5,11,0.64,0.1,28.1
"5245",2015,5,12,0.64,0.1,27.9
"5246",2015,5,13,0.63,0.1,27.5
"5247",2015,5,14,0.63,0.1,26.1
"5248",2015,5,15,0.62,0.1,25.2
"5249",2015,5,16,0.62,0.11,25.8
"5250",2015,5,17,0.61,0.11,26
"5251",2015,5,18,0.61,0.11,26.9
"5252",2015,5,19,0.6,0.11,27.7
"5253",2015,5,20,0.6,0.1,28.5
"5254",2015,5,21,0.6,0.1,28.9
"5255",2015,5,22,0.59,0.1,27.4
"5256",2015,5,23,0.59,0.1,26.6
"5257",2015,5,24,0.58,0.1,26.4
"5258",2015,5,25,0.58,0.1,26.4
"5259",2015,5,26,0.58,0.1,26.5
"5260",2015,5,27,0.57,0.1,26.5
"5261",2015,5,28,0.57,0.1,27
"5262",2015,5,29,0.56,0.1,27.1
"5263",2015,5,30,0.56,0.1,27.6
"5264",2015,5,31,0.55,0.1,27.9
"5265",2015,6,1,0.55,0.1,28.3
"5266",2015,6,2,0.55,0.1,28.2
"5267",2015,6,3,0.54,0.1,28.2
"5268",2015,6,4,0.54,0.1,27.5
"5269",2015,6,5,0.54,0.1,26.4
"5270",2015,6,6,0.53,0.1,25.4
"5271",2015,6,7,0.53,0.1,24.7
"5272",2015,6,8,0.53,0.1,24.6
"5273",2015,6,9,0.52,0.1,25.1
"5274",2015,6,10,0.52,0.1,25.6
"5275",2015,6,11,0.52,0.1,25.8
"5276",2015,6,12,0.52,0.1,25.1
"5277",2015,6,13,0.51,0.1,25.2
"5278",2015,6,14,0.51,0.1,25.8
"5279",2015,6,15,0.51,0.1,26.3
"5280",2015,6,16,0.51,0.1,26.8
"5281",2015,6,17,0.5,0.1,27.1
"5282",2015,6,18,0.5,0.1,26.9
"5283",2015,6,19,0.5,0.1,26.3
"5284",2015,6,20,0.5,0.1,26
"5285",2015,6,21,0.49,0.1,25.8
"5286",2015,6,22,0.49,0.1,25.4
"5287",2015,6,23,0.49,0.1,25.2
"5288",2015,6,24,0.48,0.1,25.4
"5289",2015,6,25,0.48,0.1,24.6
"5290",2015,6,26,0.47,0.1,24
"5291",2015,6,27,0.46,0.1,24.1
"5292",2015,6,28,0.46,0.1,24.3
"5293",2015,6,29,0.45,0.1,24.3
"5294",2015,6,30,0.44,0.11,23
"5295",2015,7,1,0.43,0.11,24.3
"5296",2015,7,2,0.42,0.1,24.4
"5297",2015,7,3,0.41,0.1,23.9
"5298",2015,7,4,0.4,0.1,23.5
"5299",2015,7,5,0.4,0.1,23.7
"5300",2015,7,6,0.39,0.1,24.2
"5301",2015,7,7,0.38,0.1,24.4
"5302",2015,7,8,0.37,0.1,24.2
"5303",2015,7,9,0.36,0.1,24.2
"5304",2015,7,10,0.35,0.1,24.8
"5305",2015,7,11,0.34,0.1,24.9
"5306",2015,7,12,0.33,0.1,22.6
"5307",2015,7,13,0.32,0.1,21.2
"5308",2015,7,14,0.31,0.1,20.6
"5309",2015,7,15,0.31,0.1,21.2
"5310",2015,7,16,0.3,0.1,21.5
"5311",2015,7,17,0.29,0.1,21.3
"5312",2015,7,18,0.29,0.1,21.4
"5313",2015,7,19,0.28,0.1,21.8
"5314",2015,7,20,0.27,0.1,22.6
"5315",2015,7,21,0.27,0.1,23.9
"5316",2015,7,22,0.26,0.1,24.9
"5317",2015,7,23,0.26,0.1,25.8
"5318",2015,7,24,0.25,0.1,26.6
"5319",2015,7,25,0.25,0.1,27.4
"5320",2015,7,26,0.24,0.1,27.5
"5321",2015,7,27,0.24,0.1,27.5
"5322",2015,7,28,0.23,0.1,26.9
"5323",2015,7,29,0.22,0.1,25.9
"5324",2015,7,30,0.22,0.1,25.3
"5325",2015,7,31,0.22,0.1,24.9
"5326",2015,8,1,0.21,0.1,24.8
"5327",2015,8,2,0.21,0.1,24.9
"5328",2015,8,3,0.2,0.1,25.7
"5329",2015,8,4,0.2,0.1,25.3
"5330",2015,8,5,0.19,0.1,24.6
"5331",2015,8,6,0.19,0.1,23.8
"5332",2015,8,7,0.18,0.1,23.4
"5333",2015,8,8,0.18,0.1,23.5
"5334",2015,8,9,0.17,0.1,23.7
"5335",2015,8,10,0.17,0.1,24.3
"5336",2015,8,11,0.17,0.1,24.7
"5337",2015,8,12,0.16,0.1,24.8
"5338",2015,8,13,0.16,0.1,24.6
"5339",2015,8,14,0.16,0.1,24.4
"5340",2015,8,15,0.15,0.1,24.1
"5341",2015,8,16,0.15,0.1,24.1
"5342",2015,8,17,0.15,0.1,24.6
"5343",2015,8,18,0.15,0.1,25
"5344",2015,8,19,0.14,0.1,25.2
"5345",2015,8,20,0.14,0.1,25.4
"5346",2015,8,21,0.14,0.1,26.1
"5347",2015,8,22,0.13,0.1,26.8
"5348",2015,8,23,0.13,0.1,27.7
"5349",2015,8,24,0.13,0.1,28.8
"5350",2015,8,25,0.13,0.1,29.5
"5351",2015,8,26,0.12,0.1,29.5
"5352",2015,8,27,0.12,0.1,29.3
"5353",2015,8,28,0.11,0.1,29.5
"5354",2015,8,29,0.11,0.1,29.7
"5355",2015,8,30,0.11,0.1,29.2
"5356",2015,8,31,0.1,0.1,28.7
"5357",2015,9,1,0.09,0.1,28.2
"5358",2015,9,2,0.09,0.1,28.4
"5359",2015,9,3,0.08,0.1,28.5
"5360",2015,9,4,0.08,0.1,27.7
"5361",2015,9,5,0.07,0.1,27.7
"5362",2015,9,6,0.07,0.1,27.7
"5363",2015,9,7,0.06,0.1,27.9
"5364",2015,9,8,0.05,0.1,28.4
"5365",2015,9,9,0.05,0.1,28.9
"5366",2015,9,10,0.04,0.1,28.1
"5367",2015,9,11,0.04,0.1,27.3
"5368",2015,9,12,0.03,0.1,27.4
"5369",2015,9,13,0.02,0.1,27.6
"5370",2015,9,14,0.02,0.1,28.1
"5371",2015,9,15,0.02,0.1,28.7
"5372",2015,9,16,0.01,0.1,29
"5373",2015,9,17,0.01,0.1,29.8
"5374",2015,9,18,0,0.1,29
"5375",2015,9,19,0,0.1,28.7
"5376",2015,9,20,0,0.1,28.5
"5377",2015,9,21,-0.01,0.1,28.9
"5378",2015,9,22,-0.01,0.1,29.4
"5379",2015,9,23,-0.01,0.1,29.8
"5380",2015,9,24,-0.01,0.1,29.8
"5381",2015,9,25,-0.01,0.1,29
"5382",2015,9,26,-0.02,0.1,28.5
"5383",2015,9,27,-0.02,0.1,28.6
"5384",2015,9,28,-0.02,0.1,28.7
"5385",2015,9,29,-0.02,0.1,29.3
"5386",2015,9,30,-0.02,0.1,29.4
"5387",2015,10,1,-0.02,0.1,29
"5388",2015,10,2,-0.02,0.1,28.7
"5389",2015,10,3,-0.02,0.1,28.2
"5390",2015,10,4,-0.02,0.1,27.8
"5391",2015,10,5,-0.02,0.1,27.7
"5392",2015,10,6,-0.02,0.1,28.2
"5393",2015,10,7,-0.02,0.1,28.5
"5394",2015,10,8,-0.02,0.1,28.6
"5395",2015,10,9,-0.02,0.1,28.5
"5396",2015,10,10,-0.02,0.1,28.3
"5397",2015,10,11,-0.02,0.1,28.6
"5398",2015,10,12,-0.02,0.1,29.6
"5399",2015,10,13,-0.02,0.1,30.3
"5400",2015,10,14,-0.01,0.1,30.6
"5401",2015,10,15,-0.01,0.1,30.4
"5402",2015,10,16,-0.01,0.1,30
"5403",2015,10,17,-0.01,0.1,29.9
"5404",2015,10,18,0,0.1,29.7
"5405",2015,10,19,0,0.1,29.5
"5406",2015,10,20,0,0.1,29.9
"5407",2015,10,21,0.01,0.1,31.1
"5408",2015,10,22,0.01,0.1,31.9
"5409",2015,10,23,0.02,0.1,32.2
"5410",2015,10,24,0.02,0.1,32.8
"5411",2015,10,25,0.03,0.1,32.5
"5412",2015,10,26,0.03,0.1,32.8
"5413",2015,10,27,0.04,0.1,33.8
"5414",2015,10,28,0.05,0.1,34.4
"5415",2015,10,29,0.05,0.1,34.9
"5416",2015,10,30,0.06,0.1,34.4
"5417",2015,10,31,0.07,0.1,34.1
"5418",2015,11,1,0.08,0.1,33.1
"5419",2015,11,2,0.09,0.1,33.8
"5420",2015,11,3,0.1,0.1,34.8
"5421",2015,11,4,0.11,0.1,35.2
"5422",2015,11,5,0.12,0.1,33.7
"5423",2015,11,6,0.14,0.1,34.4
"5424",2015,11,7,0.15,0.1,34.3
"5425",2015,11,8,0.16,0.1,35.1
"5426",2015,11,9,0.17,0.1,35.3
"5427",2015,11,10,0.19,0.1,35.4
"5428",2015,11,11,0.2,0.1,35.1
"5429",2015,11,12,0.21,0.1,34.6
"5430",2015,11,13,0.23,0.1,34.1
"5431",2015,11,14,0.24,0.11,33
"5432",2015,11,15,0.25,0.11,31.9
"5433",2015,11,16,0.27,0.11,32.3
"5434",2015,11,17,0.28,0.1,33.2
"5435",2015,11,18,0.29,0.1,33.5
"5436",2015,11,19,0.3,0.1,33.3
"5437",2015,11,20,0.32,0.1,33.3
"5438",2015,11,21,0.33,0.1,34.2
"5439",2015,11,22,0.34,0.1,34.8
"5440",2015,11,23,0.35,0.1,36.1
"5441",2015,11,24,0.37,0.1,36.6
"5442",2015,11,25,0.38,0.1,36.8
"5443",2015,11,26,0.39,0.1,37.3
"5444",2015,11,27,0.41,0.1,37.7
"5445",2015,11,28,0.42,0.1,38
"5446",2015,11,29,0.43,0.1,37.2
"5447",2015,11,30,0.45,0.12,35.6
"5448",2015,12,1,0.47,0.12,33.5
"5449",2015,12,2,0.48,0.11,33.5
"5450",2015,12,3,0.5,0.11,33.5
"5451",2015,12,4,0.52,0.1,34
"5452",2015,12,5,0.54,0.1,34.3
"5453",2015,12,6,0.56,0.1,35.4
"5454",2015,12,7,0.58,0.1,35.7
"5455",2015,12,8,0.6,0.1,35.4
"5456",2015,12,9,0.63,0.1,35.4
"5457",2015,12,10,0.65,0.1,36.2
"5458",2015,12,11,0.68,0.1,36.6
"5459",2015,12,12,0.7,0.1,35.7
"5460",2015,12,13,0.73,0.1,35.8
"5461",2015,12,14,0.76,0.11,34.6
"5462",2015,12,15,0.79,0.11,34.5
"5463",2015,12,16,0.82,0.1,34.6
"5464",2015,12,17,0.85,0.13,31.1
"5465",2015,12,18,0.88,0.13,29.2
"5466",2015,12,19,0.91,0.12,29.1
"5467",2015,12,20,0.94,0.12,30.8
"5468",2015,12,21,0.98,0.11,32
"5469",2015,12,22,1.01,0.11,33
"5470",2015,12,23,1.04,0.1,32.7
"5471",2015,12,24,1.08,0.13,31.6
"5472",2015,12,25,1.11,0.15,29.1
"5473",2015,12,26,1.15,0.19,27.8
"5474",2015,12,27,1.18,0.3,27.8
"5475",2015,12,28,1.21,0.39,27.2
"5476",2015,12,29,1.24,0.36,26.6
"5477",2015,12,30,1.27,0.34,26.4
"5478",2015,12,31,1.3,0.32,27.6
"5479",2016,1,1,1.33,0.31,27.5
"5480",2016,1,2,1.36,0.34,25.8
"5481",2016,1,3,1.38,0.33,26.7
"5482",2016,1,4,1.41,0.3,26.7
"5483",2016,1,5,1.43,0.28,27.4
"5484",2016,1,6,1.45,0.26,27.7
"5485",2016,1,7,1.47,0.24,28.4
"5486",2016,1,8,1.49,0.22,29.2
"5487",2016,1,9,1.51,0.2,29.9
"5488",2016,1,10,1.54,0.19,30.5
"5489",2016,1,11,1.56,0.19,30.5
"5490",2016,1,12,1.58,0.18,30.6
"5491",2016,1,13,1.6,0.17,31.2
"5492",2016,1,14,1.63,0.16,31.7
"5493",2016,1,15,1.65,0.15,32.6
"5494",2016,1,16,1.68,0.14,33
"5495",2016,1,17,1.71,0.14,33.5
"5496",2016,1,18,1.74,0.14,33.2
"5497",2016,1,19,1.77,0.14,32.6
"5498",2016,1,20,1.81,0.13,33.2
"5499",2016,1,21,1.84,0.13,33.4
"5500",2016,1,22,1.88,0.12,34.2
"5501",2016,1,23,1.91,0.12,34.6
"5502",2016,1,24,1.95,0.16,34
"5503",2016,1,25,1.98,0.22,30.7
"5504",2016,1,26,2.01,0.21,30.7
"5505",2016,1,27,2.05,0.2,30.6
"5506",2016,1,28,2.08,0.2,30.1
"5507",2016,1,29,2.11,0.21,30.3
"5508",2016,1,30,2.13,0.24,29.6
"5509",2016,1,31,2.16,0.26,29.7
"5510",2016,2,1,2.18,0.26,29.3
"5511",2016,2,2,2.2,0.27,29.1
"5512",2016,2,3,2.22,0.28,29
"5513",2016,2,4,2.23,0.32,28.2
"5514",2016,2,5,2.24,0.33,27.6
"5515",2016,2,6,2.24,0.32,28.5
"5516",2016,2,7,2.24,0.29,29
"5517",2016,2,8,2.24,0.27,29.5
"5518",2016,2,9,2.24,0.26,29.3
"5519",2016,2,10,2.24,0.25,29
"5520",2016,2,11,2.23,0.24,29
"5521",2016,2,12,2.23,0.22,29.1
"5522",2016,2,13,2.22,0.2,29.3
"5523",2016,2,14,2.21,0.19,30
"5524",2016,2,15,2.2,0.17,30.7
"5525",2016,2,16,2.19,0.17,31.4
"5526",2016,2,17,2.17,0.16,31.9
"5527",2016,2,18,2.16,0.15,31.8
"5528",2016,2,19,2.15,0.15,31.8
"5529",2016,2,20,2.13,0.14,32.8
"5530",2016,2,21,2.12,0.13,33.1
"5531",2016,2,22,2.11,0.13,33.8
"5532",2016,2,23,2.09,0.13,32.8
"5533",2016,2,24,2.08,0.12,33.2
"5534",2016,2,25,2.07,0.12,33.2
"5535",2016,2,26,2.06,0.12,34
"5536",2016,2,27,2.04,0.12,35.1
"5537",2016,2,28,2.03,0.12,35.3
"5538",2016,2,29,2.02,0.12,35.1
"5539",2016,3,1,2.01,0.12,34.1
"5540",2016,3,2,2,0.12,34.2
"5541",2016,3,3,1.99,0.12,33.4
"5542",2016,3,4,1.98,0.14,31.3
"5543",2016,3,5,1.97,0.14,30.2
"5544",2016,3,6,1.96,0.13,30.1
"5545",2016,3,7,1.95,0.13,30
"5546",2016,3,8,1.95,0.15,29.9
"5547",2016,3,9,1.94,0.18,29.1
"5548",2016,3,10,1.93,0.24,28.3
"5549",2016,3,11,1.93,0.3,27.6
"5550",2016,3,12,1.92,0.34,26.5
"5551",2016,3,13,1.92,0.32,27.4
"5552",2016,3,14,1.91,0.3,28
"5553",2016,3,15,1.9,0.32,26.7
"5554",2016,3,16,1.9,0.36,25.7
"5555",2016,3,17,1.89,0.36,24.7
"5556",2016,3,18,1.88,0.33,26.6
"5557",2016,3,19,1.87,0.3,28
"5558",2016,3,20,1.86,0.28,28.3
"5559",2016,3,21,1.85,0.26,27.1
"5560",2016,3,22,1.84,0.24,26.6
"5561",2016,3,23,1.83,0.23,27.3
"5562",2016,3,24,1.81,0.21,28
"5563",2016,3,25,1.8,0.2,28.5
"5564",2016,3,26,1.78,0.19,28.6
"5565",2016,3,27,1.77,0.18,29.1
"5566",2016,3,28,1.75,0.17,29.3
"5567",2016,3,29,1.73,0.17,29.4
"5568",2016,3,30,1.72,0.16,30.2
"5569",2016,3,31,1.7,0.15,30.5
"5570",2016,4,1,1.68,0.15,30.8
"5571",2016,4,2,1.67,0.14,30.7
"5572",2016,4,3,1.65,0.14,30.7
"5573",2016,4,4,1.63,0.14,30.4
"5574",2016,4,5,1.62,0.13,30.5
"5575",2016,4,6,1.6,0.13,30.5
"5576",2016,4,7,1.58,0.13,30.8
"5577",2016,4,8,1.57,0.13,30.2
"5578",2016,4,9,1.56,0.12,30.3
"5579",2016,4,10,1.54,0.12,30.4
"5580",2016,4,11,1.53,0.12,30.5
"5581",2016,4,12,1.52,0.12,30.3
"5582",2016,4,13,1.51,0.12,30.5
"5583",2016,4,14,1.49,0.12,29.5
"5584",2016,4,15,1.48,0.12,29
"5585",2016,4,16,1.47,0.12,28.8
"5586",2016,4,17,1.46,0.12,29.4
"5587",2016,4,18,1.45,0.11,29.7
"5588",2016,4,19,1.44,0.11,29.9
"5589",2016,4,20,1.44,0.11,30.1
"5590",2016,4,21,1.43,0.11,30
"5591",2016,4,22,1.42,0.11,29.8
"5592",2016,4,23,1.41,0.11,29.6
"5593",2016,4,24,1.41,0.11,29.2
"5594",2016,4,25,1.4,0.11,28.8
"5595",2016,4,26,1.39,0.11,28.7
"5596",2016,4,27,1.39,0.11,29.1
"5597",2016,4,28,1.38,0.11,29.4
"5598",2016,4,29,1.37,0.11,30
"5599",2016,4,30,1.37,0.11,30.5
"5600",2016,5,1,1.36,0.11,30.9
"5601",2016,5,2,1.35,0.11,31.2
"5602",2016,5,3,1.35,0.11,31.5
"5603",2016,5,4,1.34,0.11,31
"5604",2016,5,5,1.33,0.11,31
"5605",2016,5,6,1.32,0.11,30.8
"5606",2016,5,7,1.31,0.11,30.7
"5607",2016,5,8,1.3,0.11,30.6
"5608",2016,5,9,1.29,0.11,30.6
"5609",2016,5,10,1.28,0.11,30.1
"5610",2016,5,11,1.26,0.11,28.4
"5611",2016,5,12,1.25,0.11,28
"5612",2016,5,13,1.23,0.11,27.5
"5613",2016,5,14,1.22,0.11,27.7
"5614",2016,5,15,1.2,0.11,27.9
"5615",2016,5,16,1.19,0.11,28.1
"5616",2016,5,17,1.17,0.11,28.2
"5617",2016,5,18,1.15,0.11,28.3
"5618",2016,5,19,1.14,0.11,28.4
"5619",2016,5,20,1.12,0.11,28.5
"5620",2016,5,21,1.11,0.11,28.2
"5621",2016,5,22,1.09,0.11,26.5
"5622",2016,5,23,1.07,0.11,25.2
"5623",2016,5,24,1.06,0.11,25.6
"5624",2016,5,25,1.05,0.11,26.4
"5625",2016,5,26,1.03,0.11,27.4
"5626",2016,5,27,1.02,0.11,27.9
"5627",2016,5,28,1.01,0.11,28.5
"5628",2016,5,29,1,0.11,28.2
"5629",2016,5,30,0.98,0.11,28
"5630",2016,5,31,0.97,0.11,27.9
"5631",2016,6,1,0.96,0.11,27.8
"5632",2016,6,2,0.95,0.11,27.5
"5633",2016,6,3,0.94,0.11,27.4
"5634",2016,6,4,0.93,0.11,25
"5635",2016,6,5,0.92,0.11,23.4
"5636",2016,6,6,0.9,0.11,24.2
"5637",2016,6,7,0.89,0.11,25.4
"5638",2016,6,8,0.88,0.1,26.2
"5639",2016,6,9,0.87,0.1,27.1
"5640",2016,6,10,0.86,0.1,27.6
"5641",2016,6,11,0.85,0.1,27.6
"5642",2016,6,12,0.83,0.1,27.3
"5643",2016,6,13,0.82,0.1,26.7
"5644",2016,6,14,0.81,0.1,26
"5645",2016,6,15,0.79,0.1,26.1
"5646",2016,6,16,0.78,0.1,26.3
"5647",2016,6,17,0.77,0.1,26.9
"5648",2016,6,18,0.75,0.11,26.6
"5649",2016,6,19,0.74,0.12,24.2
"5650",2016,6,20,0.73,0.12,22.6
"5651",2016,6,21,0.72,0.11,23.3
"5652",2016,6,22,0.7,0.11,24.3
"5653",2016,6,23,0.69,0.11,25.4
"5654",2016,6,24,0.68,0.11,25.8
"5655",2016,6,25,0.67,0.11,26
"5656",2016,6,26,0.66,0.11,26.6
"5657",2016,6,27,0.65,0.1,26.5
"5658",2016,6,28,0.64,0.1,25.3
"5659",2016,6,29,0.63,0.1,23.9
"5660",2016,6,30,0.62,0.1,23.7
"5661",2016,7,1,0.61,0.1,24.1
"5662",2016,7,2,0.6,0.1,24.2
"5663",2016,7,3,0.6,0.1,24.2
"5664",2016,7,4,0.59,0.1,24.5
"5665",2016,7,5,0.58,0.1,24.6
"5666",2016,7,6,0.57,0.1,23.6
"5667",2016,7,7,0.57,0.1,23.6
"5668",2016,7,8,0.56,0.1,24.2
"5669",2016,7,9,0.55,0.1,24.6
"5670",2016,7,10,0.55,0.1,25
"5671",2016,7,11,0.54,0.1,25.5
"5672",2016,7,12,0.53,0.1,26.4
"5673",2016,7,13,0.53,0.1,26
"5674",2016,7,14,0.52,0.12,22
"5675",2016,7,15,0.52,0.18,18.5
"5676",2016,7,16,0.51,0.17,18.4
"5677",2016,7,17,0.5,0.17,19.3
"5678",2016,7,18,0.5,0.19,21.1
"5679",2016,7,19,0.49,0.29,20.6
"5680",2016,7,20,0.49,0.31,22.6
"5681",2016,7,21,0.48,0.29,23.3
"5682",2016,7,22,0.48,0.28,23.5
"5683",2016,7,23,0.47,0.26,23.3
"5684",2016,7,24,0.46,0.25,22.8
"5685",2016,7,25,0.46,0.23,22.2
"5686",2016,7,26,0.45,0.22,22.2
"5687",2016,7,27,0.45,0.21,22.2
"5688",2016,7,28,0.45,0.2,21.1
"5689",2016,7,29,0.44,0.19,20.5
"5690",2016,7,30,0.44,0.18,21
"5691",2016,7,31,0.43,0.18,21.8
"5692",2016,8,1,0.43,0.17,22.4
"5693",2016,8,2,0.42,0.16,22.3
"5694",2016,8,3,0.42,0.16,20.5
"5695",2016,8,4,0.41,0.16,20.2
"5696",2016,8,5,0.41,0.15,20.6
"5697",2016,8,6,0.41,0.15,21.6
"5698",2016,8,7,0.4,0.15,22.7
"5699",2016,8,8,0.4,0.14,23.2
"5700",2016,8,9,0.39,0.14,23.6
"5701",2016,8,10,0.39,0.14,24.1
"5702",2016,8,11,0.38,0.13,24.8
"5703",2016,8,12,0.38,0.13,25
"5704",2016,8,13,0.38,0.13,24.9
"5705",2016,8,14,0.37,0.13,24.6
"5706",2016,8,15,0.37,0.13,24.1
"5707",2016,8,16,0.36,0.12,23.7
"5708",2016,8,17,0.36,0.12,24
"5709",2016,8,18,0.35,0.12,24.4
"5710",2016,8,19,0.35,0.12,24.4
"5711",2016,8,20,0.34,0.12,25.1
"5712",2016,8,21,0.34,0.12,25.5
"5713",2016,8,22,0.33,0.12,25.8
"5714",2016,8,23,0.33,0.12,26.4
"5715",2016,8,24,0.32,0.12,26
"5716",2016,8,25,0.32,0.12,25.4
"5717",2016,8,26,0.31,0.11,23.6
"5718",2016,8,27,0.31,0.11,23.8
